X,Y,route_id
22.666666666666668,0.12943176299174355,4
22.666666666666668,0.05819086604061321,5
22.833333333333332,0.1122715404699739,0
22.833333333333332,0.13329630658150515,1
22.833333333333332,0.13854930725346373,2
22.833333333333332,0.1378748370273794,3
22.833333333333332,0.1257892180670228,4
22.833333333333332,0.058913235412151856,5
23.0,0.11154627212068464,0
23.0,0.130241599555679,1
23.0,0.1358326541700625,2
23.0,0.1395045632333768,3
23.0,0.13113161728994657,4
23.0,0.05730797014206598,5
23.166666666666668,0.11125616478096896,0
23.166666666666668,0.13079700083310192,1
23.166666666666668,0.1306710133116001,2
23.166666666666668,0.13722294654498043,3
23.166666666666668,0.12044681884409908,4
23.166666666666668,0.05674612729753591,5
23.333333333333332,0.11183637946040034,0
23.333333333333332,0.130241599555679,1
23.333333333333332,0.13202933985330073,2
23.333333333333332,0.13363754889178617,3
23.333333333333332,0.12311801845556096,4
23.333333333333332,0.05586323139898869,5
23.5,0.11024078909196403,0
23.5,0.1299638989169675,1
23.5,0.134745992936702,2
23.5,0.13396349413298567,3
23.5,0.12166100048567266,4
23.5,0.055461915081467215,5
23.666666666666668,0.1111111111111111,0
23.666666666666668,0.1263537906137184,1
23.666666666666668,0.1350176582450421,2
23.666666666666668,0.13428943937418514,3
23.666666666666668,0.12141816415735793,4
23.666666666666668,0.05538165181796292,5
23.833333333333332,0.11154627212068464,0
23.833333333333332,0.12135517911691197,1
23.833333333333332,0.13882097256180384,2
23.833333333333332,0.13428943937418514,3
23.833333333333332,0.11680427391937835,4
23.833333333333332,0.0556224416084758,5
0.0,0.11125616478096896,0
0.0,0.13135240211052485,1
0.0,0.12795436022819887,2
0.0,0.13624511082138202,3
0.0,0.11583292860611946,4
0.0,0.05602375792599727,5
0.16666666666666666,0.11125616478096896,0
0.16666666666666666,0.1316301027492363,1
0.16666666666666666,0.12550937245313773,2
0.16666666666666666,0.13428943937418514,3
0.16666666666666666,0.1177756192326372,4
0.16666666666666666,0.05514086202745004,5
0.3333333333333333,0.11038584276182187,0
0.3333333333333333,0.12801999444598722,1
0.3333333333333333,0.12360771529475686,2
0.3333333333333333,0.13689700130378096,3
0.3333333333333333,0.1175327829043225,4
0.3333333333333333,0.0542579661289028,5
0.5,0.10879025239338555,0
0.5,0.12579838933629547,1
0.5,0.12550937245313773,2
0.5,0.13624511082138202,3
0.5,0.11850412821758134,4
0.5,0.0542579661289028,5
0.6666666666666666,0.10777487670438063,0
0.6666666666666666,0.12218828103304638,1
0.6666666666666666,0.1284976908448791,2
0.6666666666666666,0.1365710560625815,3
0.6666666666666666,0.1192326372025255,4
0.6666666666666666,0.05473954570992856,5
0.8333333333333334,0.10661444734551785,0
0.8333333333333334,0.1238544848653152,1
0.8333333333333334,0.1314860092366205,2
0.8333333333333334,0.13722294654498043,3
0.8333333333333334,0.1175327829043225,4
0.8333333333333334,0.0557027048719801,5
1.0,0.10632434000580215,0
1.0,0.12496528742016107,1
1.0,0.13990763379516435,2
1.0,0.1375488917861799,3
1.0,0.1192326372025255,4
1.0,0.05514086202745004,5
1.1666666666666667,0.10443864229765014,0
1.1666666666666667,0.12135517911691197,1
1.1666666666666667,0.1502309155120891,2
1.1666666666666667,0.13428943937418514,3
1.1666666666666667,0.11874696454589606,4
1.1666666666666667,0.05530138855445863,5
1.3333333333333333,0.10879025239338555,0
1.3333333333333333,0.12357678422660372,1
1.3333333333333333,0.14289595218690573,2
1.3333333333333333,0.1346153846153846,3
1.3333333333333333,0.11728994657600778,4
1.3333333333333333,0.054338229392407095,5
1.5,0.10458369596750798,0
1.5,0.1238544848653152,1
1.5,0.13447432762836187,2
1.5,0.1375488917861799,3
1.5,0.1175327829043225,4
1.5,0.05393691307488562,5
1.6666666666666665,0.10777487670438063,0
1.6666666666666665,0.12107747847820051,1
1.6666666666666665,0.1295843520782396,2
1.6666666666666665,0.13917861799217732,3
1.6666666666666665,0.12044681884409908,4
1.6666666666666665,0.053535596757364155,5
1.8333333333333335,0.11082100377139542,0
1.8333333333333335,0.11941127464593168,1
1.8333333333333335,0.12741102961151862,2
1.8333333333333335,0.13624511082138202,3
1.8333333333333335,0.11704711024769306,4
1.8333333333333335,0.05377638654787703,5
2.0,0.10632434000580215,0
2.0,0.12135517911691197,1
2.0,0.12469437652811736,2
2.0,0.14015645371577576,3
2.0,0.1163186012627489,4
2.0,0.05401717633838991,5
2.1666666666666665,0.10443864229765014,0
2.1666666666666665,0.11691196889752847,1
2.1666666666666665,0.13990763379516435,2
2.1666666666666665,0.14113428943937417,3
2.1666666666666665,0.1163186012627489,4
2.1666666666666665,0.054177702865398504,5
2.3333333333333335,0.10400348128807659,0
2.3333333333333335,0.11580116634268259,1
2.3333333333333335,0.1358326541700625,2
2.3333333333333335,0.14048239895697523,3
2.3333333333333335,0.11510441962117532,4
2.3333333333333335,0.05490007223693716,5
2.5,0.10429358862779227,0
2.5,0.11718966953623994,1
2.5,0.11817440912795436,2
2.5,0.14048239895697523,3
2.5,0.11364740165128702,4
2.5,0.05530138855445863,5
2.6666666666666665,0.10356832027850305,0
2.6666666666666665,0.11607886698139407,1
2.6666666666666665,0.11165444172779136,2
2.6666666666666665,0.14471968709256844,3
2.6666666666666665,0.11534725594949004,4
2.6666666666666665,0.05642507424351874,5
2.8333333333333335,0.10284305192921381,0
2.8333333333333335,0.11413496251041377,1
2.8333333333333335,0.12224938875305624,2
2.8333333333333335,0.14504563233376794,3
2.8333333333333335,0.11559009227780477,4
2.8333333333333335,0.05650533750702303,5
3.0,0.10472874963736582,0
3.0,0.11330186059427937,1
3.0,0.12686769899483835,2
3.0,0.14276401564537158,3
3.0,0.11728994657600778,4
3.0,0.05642507424351874,5
3.1666666666666665,0.11009573542210618,0
3.1666666666666665,0.12135517911691197,1
3.1666666666666665,0.1358326541700625,2
3.1666666666666665,0.1365710560625815,3
3.1666666666666665,0.11996114618746964,4
3.1666666666666665,0.05642507424351874,5
3.3333333333333335,0.1089353060632434,0
3.3333333333333335,0.11718966953623994,1
3.3333333333333335,0.13528932355338222,2
3.3333333333333335,0.1398305084745763,3
3.3333333333333335,0.12287518212724623,4
3.3333333333333335,0.055461915081467215,5
3.5,0.10777487670438063,0
3.5,0.11524576506525964,1
3.5,0.1339309970116816,2
3.5,0.14276401564537158,3
3.5,0.12190383681398737,4
3.5,0.05594349466249298,5
3.6666666666666665,0.10937046707281693,0
3.6666666666666665,0.11607886698139407,1
3.6666666666666665,0.13012768269491987,2
3.6666666666666665,0.1395045632333768,3
3.6666666666666665,0.1175327829043225,4
3.6666666666666665,0.05586323139898869,5
3.8333333333333335,0.10966057441253264,0
3.8333333333333335,0.11830047209108581,1
3.8333333333333335,0.13311600108666125,2
3.8333333333333335,0.14276401564537158,3
3.8333333333333335,0.1223895094706168,4
3.8333333333333335,0.05586323139898869,5
4.0,0.11067595010153757,0
4.0,0.1174673701749514,1
4.0,0.13420266232002173,2
4.0,0.1440677966101695,3
4.0,0.12408936376881981,4
4.0,0.05594349466249298,5
4.166666666666667,0.10908035973310125,0
4.166666666666667,0.11718966953623994,1
4.166666666666667,0.13420266232002173,2
4.166666666666667,0.14048239895697523,3
4.166666666666667,0.12166100048567266,4
4.166666666666667,0.05586323139898869,5
4.333333333333333,0.11183637946040034,0
4.333333333333333,0.11857817272979727,1
4.333333333333333,0.13556098886172235,2
4.333333333333333,0.14602346805736638,3
4.333333333333333,0.12093249150072852,4
4.333333333333333,0.05473954570992856,5
4.5,0.11473745285755729,0
4.5,0.12024437656206609,1
4.5,0.1339309970116816,2
4.5,0.14602346805736638,3
4.5,0.12141816415735793,4
4.5,0.05498033550044144,5
4.666666666666667,0.11836379460400347,0
4.666666666666667,0.1219105803943349,1
4.666666666666667,0.12578103776147787,2
4.666666666666667,0.1421121251629726,3
4.666666666666667,0.11996114618746964,4
4.666666666666667,0.05490007223693716,5
4.833333333333333,0.11560777487670439,0
4.833333333333333,0.12885309636212164,1
4.833333333333333,0.12360771529475686,2
4.833333333333333,0.14341590612777053,3
4.833333333333333,0.12166100048567266,4
4.833333333333333,0.05642507424351874,5
5.0,0.11633304322599361,0
5.0,0.12885309636212164,1
5.0,0.12089106221135561,2
5.0,0.1421121251629726,3
5.0,0.12287518212724623,4
5.0,0.057227706878561685,5
5.166666666666667,0.1144473455178416,0
5.166666666666667,0.13385170785892808,1
5.166666666666667,0.1252377071447976,2
5.166666666666667,0.1408083441981747,3
5.166666666666667,0.12311801845556096,4
5.166666666666667,0.05610402118950157,5
5.333333333333333,0.11575282854656224,0
5.333333333333333,0.12774229380727575,1
5.333333333333333,0.12741102961151862,2
5.333333333333333,0.14048239895697523,3
5.333333333333333,0.12797474502185527,4
5.333333333333333,0.0556224416084758,5
5.5,0.11502756019727299,0
5.5,0.1299638989169675,1
5.5,0.12876935615321924,2
5.5,0.14178617992177314,3
5.5,0.12651772705196698,4
5.5,0.05618428445300586,5
5.666666666666667,0.11459239918769945,0
5.666666666666667,0.12718689252985282,1
5.666666666666667,0.1350176582450421,2
5.666666666666667,0.1421121251629726,3
5.666666666666667,0.13064594463331713,4
5.666666666666667,0.05819086604061321,5
5.833333333333333,0.11676820423556718,0
5.833333333333333,0.12607608997500694,1
5.833333333333333,0.13746264602010325,2
5.833333333333333,0.14146023468057367,3
5.833333333333333,0.12894609033511414,4
5.833333333333333,0.056264547716510155,5
6.0,0.11734841891499855,0
6.0,0.1291307970008331,1
6.0,0.14180929095354522,2
6.0,0.14146023468057367,3
6.0,0.1287032540067994,4
6.0,0.05690665382454451,5
6.166666666666667,0.12039454598201335,0
6.166666666666667,0.12857539572341017,1
6.166666666666667,0.14724259712034773,2
6.166666666666667,0.1408083441981747,3
6.166666666666667,0.13258863525983489,4
6.166666666666667,0.05642507424351874,5
6.333333333333333,0.12126486800116043,0
6.333333333333333,0.12968619827825603,1
6.333333333333333,0.15158924205378974,2
6.333333333333333,0.1483050847457627,3
6.333333333333333,0.13331714424477903,4
6.333333333333333,0.057388233405570276,5
6.5,0.1251813170873223,0
6.5,0.1327409053040822,1
6.5,0.15294756859549036,2
6.5,0.15123859191655803,3
6.5,0.13987372510927634,4
6.5,0.057950076250100326,5
6.666666666666667,0.1337394836089353,0
6.666666666666667,0.13690641488475425,1
6.666666666666667,0.1575658788372725,2
6.666666666666667,0.1528683181225554,3
6.666666666666667,0.15468674113647402,4
6.666666666666667,0.06685929849907697,5
6.833333333333333,0.1392515230635335,0
6.833333333333333,0.14745903915579006,1
6.833333333333333,0.16462917685411574,2
6.833333333333333,0.16036505867014342,3
6.833333333333333,0.16707139388052453,4
6.833333333333333,0.08395537362549162,5
7.0,0.1370757180156658,0
7.0,0.14246042765898362,1
7.0,0.1719641401792991,2
7.0,0.16036505867014342,3
7.0,0.1881981544439048,4
7.0,0.08804880006421062,5
7.166666666666667,0.1409921671018277,0
7.166666666666667,0.148014440433213,1
7.166666666666667,0.17603911980440098,2
7.166666666666667,0.16395045632333768,3
7.166666666666667,0.20908207867897036,4
7.166666666666667,0.07785536559916525,5
7.333333333333333,0.1560777487670438,0
7.333333333333333,0.15190224937517355,1
7.333333333333333,0.18201575658788374,2
7.333333333333333,0.1760104302477184,3
7.333333333333333,0.22049538610976202,4
7.333333333333333,0.08491853278754315,5
7.5,0.1541920510588918,0
7.5,0.1535684532074424,1
7.5,0.1795707688128226,2
7.5,0.16623207301173404,3
7.5,0.23895094706168044,4
7.5,0.08748695721968056,5
7.666666666666667,0.15158108500145054,0
7.666666666666667,0.15801166342682588,1
7.666666666666667,0.1871773974463461,2
7.666666666666667,0.16753585397653195,3
7.666666666666667,0.26080621661000486,4
7.666666666666667,0.10000802632635043,5
7.833333333333333,0.1475195822454308,0
7.833333333333333,0.1507914468203277,1
7.833333333333333,0.2023906547133931,2
7.833333333333333,0.1769882659713168,3
7.833333333333333,0.259834871296746,4
7.833333333333333,0.12240147684404848,5
8.0,0.1431679721496954,0
8.0,0.143293529575118,1
8.0,0.20809562618853572,2
8.0,0.18709256844850064,3
8.0,0.2391937833899951,4
8.0,0.11349225459507183,5
8.166666666666666,0.12996808819263128,0
8.166666666666666,0.139128019994446,1
8.166666666666666,0.19478402607986958,2
8.166666666666666,0.18285528031290743,3
8.166666666666666,0.21928120446818847,4
8.166666666666666,0.09406854482703267,5
8.333333333333334,0.1351900203075138,0
8.333333333333334,0.13524021105248543,1
8.333333333333334,0.1828307525129041,2
8.333333333333334,0.17209908735332463,3
8.333333333333334,0.2124817872753764,4
8.333333333333334,0.09045669796933943,5
8.5,0.1334493762692196,0
8.5,0.13579561232990836,1
8.5,0.16924748709589785,2
8.5,0.1727509778357236,3
8.5,0.18115590092277806,4
8.5,0.09575407336062285,5
8.666666666666666,0.12764722947490573,0
8.666666666666666,0.14856984171063592,1
8.666666666666666,0.16381418092909536,2
8.666666666666666,0.16623207301173404,3
8.666666666666666,0.16901408450704225,4
8.666666666666666,0.08660406132113331,5
8.833333333333334,0.1246011024078909,0
8.833333333333334,0.13412940849763955,1
8.833333333333334,0.17060581363759847,2
8.833333333333334,0.16492829204693613,3
8.833333333333334,0.18067022826614862,4
8.833333333333334,0.08427642667950878,5
9.0,0.12358572671888599,0
9.0,0.13218550402665927,1
9.0,0.16788916055419723,2
9.0,0.1698174706649283,3
9.0,0.16682855755220982,4
9.0,0.07311983305241192,5
9.166666666666666,0.12286045836959675,0
9.166666666666666,0.1355179116911969,1
9.166666666666666,0.1619125237707145,2
9.166666666666666,0.17046936114732725,3
9.166666666666666,0.1561437591063623,4
9.166666666666666,0.060036921101211976,5
9.333333333333334,0.11952422396286626,0
9.333333333333334,0.13301860594279366,1
9.333333333333334,0.16082586253735398,2
9.333333333333334,0.16623207301173404,3
9.333333333333334,0.1653715395823215,4
9.333333333333334,0.0597158680471948,5
9.5,0.12097476066144475,0
9.5,0.12940849763954457,1
9.5,0.15892420537897312,2
9.5,0.1619947848761408,3
9.5,0.16075764934434192,4
9.5,0.059876394574203386,5
9.666666666666666,0.1263417464461851,0
9.666666666666666,0.13218550402665927,1
9.666666666666666,0.1532192339038305,2
9.666666666666666,0.16883963494132986,3
9.666666666666666,0.17071393880524527,4
9.666666666666666,0.05859218235813468,5
9.833333333333334,0.1177835799245721,0
9.833333333333334,0.1319078033879478,1
9.833333333333334,0.15430589513719098,2
9.833333333333334,0.16720990873533245,3
9.833333333333334,0.15322972316658573,4
9.833333333333334,0.05851191909463039,5
10.0,0.1177835799245721,0
10.0,0.13385170785892808,1
10.0,0.15810920945395274,2
10.0,0.17177314211212516,3
10.0,0.15638659543467703,4
10.0,0.05955534152018621,5
10.166666666666666,0.12228024369016535,0
10.166666666666666,0.13329630658150515,1
10.166666666666666,0.15946753599565336,2
10.166666666666666,0.17633637548891787,3
10.166666666666666,0.15395823215152987,4
10.166666666666666,0.05851191909463039,5
10.333333333333334,0.1279373368146214,0
10.333333333333334,0.1327409053040822,1
10.333333333333334,0.1602825319206737,2
10.333333333333334,0.17764015645371578,3
10.333333333333334,0.14764448761534726,4
10.333333333333334,0.0597158680471948,5
10.5,0.12315056570931243,0
10.5,0.13524021105248543,1
10.5,0.1553925563705515,2
10.5,0.17829204693611472,3
10.5,0.14983001457017972,4
10.5,0.05851191909463039,5
10.666666666666666,0.1246011024078909,0
10.666666666666666,0.139128019994446,1
10.666666666666666,0.1553925563705515,2
10.666666666666666,0.17307692307692307,3
10.666666666666666,0.15808644973288002,4
10.666666666666666,0.05875270888514327,5
10.833333333333334,0.1246011024078909,0
10.833333333333334,0.13940572063315745,1
10.833333333333334,0.16136919315403422,2
10.833333333333334,0.17666232073011734,3
10.833333333333334,0.15784361340456532,4
10.833333333333334,0.0597961313106991,5
11.0,0.1257615317667537,0
11.0,0.14745903915579006,1
11.0,0.15973920130399347,2
11.0,0.17503259452411993,3
11.0,0.14910150558523555,4
11.0,0.05939481499317763,5
11.166666666666666,0.12344067304902814,0
11.166666666666666,0.14273812829769508,1
11.166666666666666,0.16408584623743547,2
11.166666666666666,0.18839634941329855,3
11.166666666666666,0.149587178241865,4
11.166666666666666,0.06035797415522915,5
11.333333333333334,0.12561647809689586,0
11.333333333333334,0.14357123021382948,1
11.333333333333334,0.1619125237707145,2
11.333333333333334,0.18872229465449805,3
11.333333333333334,0.14983001457017972,4
11.333333333333334,0.05907376193916045,5
11.5,0.12474615607774876,0
11.5,0.1452374340460983,1
11.5,0.1602825319206737,2
11.5,0.19035202086049544,3
11.5,0.1648858669256921,4
11.5,0.05875270888514327,5
11.666666666666666,0.12721206846533217,0
11.666666666666666,0.14495973340738685,1
11.666666666666666,0.15919587068731322,2
11.666666666666666,0.17535853976531943,3
11.666666666666666,0.16755706653715396,4
11.666666666666666,0.05923428846616903,5
11.833333333333334,0.12808239048447925,0
11.833333333333334,0.148014440433213,1
11.833333333333334,0.1578375441456126,2
